/home/dalton/School/DataMining/primary_small/train/squiggle/2474_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2717_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5439_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/702_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1863_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/654_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5936_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5071_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3781_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5765_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/204_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5658_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/896_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4887_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4530_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2674_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/657_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3438_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1563_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1109_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1164_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1596_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3433_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2292_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1048_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1202_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5069_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3077_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1699_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6768_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5365_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2017_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1027_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2539_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6147_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6355_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/817_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6922_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2891_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/910_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/675_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6678_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6205_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6048_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5542_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/336_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2279_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1574_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2807_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2983_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/512_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3043_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4922_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1952_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3004_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4801_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2499_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6757_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1538_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5394_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4591_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/760_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3733_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6782_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4177_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2996_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1192_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1879_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6088_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3214_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3536_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6500_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6366_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3155_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4661_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4358_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3600_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2768_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6403_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1715_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3380_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2471_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3586_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3354_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5757_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5725_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2547_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3484_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1096_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/814_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5255_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1486_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6946_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3237_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2378_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3940_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3757_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4586_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2193_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4852_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1332_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3010_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3798_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4014_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6616_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5244_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1020_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6517_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1866_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6143_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4031_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3678_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4430_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2150_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2731_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4562_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6462_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3859_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1658_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/611_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4573_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1562_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/844_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/813_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3722_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4646_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5858_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5007_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2290_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3594_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2058_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5560_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/333_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3130_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1679_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5995_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/809_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5967_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4985_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4595_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1750_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5473_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2926_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2692_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4700_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5368_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2586_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1583_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4621_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5618_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5983_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/62_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3648_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5225_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4962_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/681_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6697_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2860_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1539_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/994_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/413_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5215_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4234_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2109_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6272_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6872_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1521_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4210_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/133_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6956_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6537_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4732_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2513_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4510_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3056_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4429_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1659_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/666_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/540_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/968_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3732_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/307_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6896_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5536_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/394_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3463_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/859_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5006_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4894_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5601_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/326_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2082_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/417_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4262_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6437_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4618_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1917_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6602_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4754_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2002_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1771_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2789_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2203_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5670_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3598_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5826_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/136_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6316_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2258_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/508_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6383_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3486_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/364_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3514_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/110_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/946_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1491_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6252_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/919_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/594_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2291_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4610_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1080_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5270_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1477_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4285_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4513_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1835_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2785_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1807_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6247_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3661_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3196_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4616_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5449_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/42_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2646_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3657_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/881_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/156_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6244_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1150_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6611_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1777_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4193_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2957_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6050_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1896_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6745_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1067_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4459_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3015_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/815_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2289_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5985_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2134_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4895_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3344_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1761_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6157_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2908_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3532_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6029_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3474_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4250_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5458_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5279_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6596_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2553_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1558_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1853_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6337_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1428_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/391_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2552_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2452_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/505_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3350_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4012_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3405_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3952_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/312_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6591_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5510_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1312_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2014_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1915_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5243_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1406_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2715_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6429_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2231_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5766_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5806_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6836_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3809_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1941_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1249_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2511_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3131_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2413_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4909_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2563_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6889_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6101_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1195_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5763_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3525_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5773_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4362_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2975_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/232_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6206_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5982_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2261_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4173_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3396_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3882_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4599_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3957_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6512_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2323_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4707_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6217_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2382_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3716_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/254_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5382_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5690_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/412_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5092_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2437_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3304_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2271_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1555_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5691_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1251_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3159_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2821_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1965_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3595_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2217_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3082_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3918_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/803_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4715_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6017_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3466_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/688_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6009_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3909_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1389_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5987_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/434_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/504_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1258_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4712_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4133_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1015_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1024_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5578_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5954_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2250_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/226_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3401_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3482_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5385_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/21_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6025_squiggle.png,5
